    1.305592290 183616 183624
    1.306346506 183624 183632
    1.306664203 183632 183640
    1.307134385 183640 183648
    1.307787752 591608 591616
    1.308114670 183656 183664
    1.308300260 183664 183672
    1.308616551 183672 183680
    1.308765179 183680 183688
    1.309771340 183688 183696
    1.310926621 183696 183704
    1.311565621 183704 183712
    1.311732267 183712 183720
    1.312074217 183720 183728
    1.312231914 183728 183736
    1.312706114 183736 183744
    1.312860903 591616 591624
    1.313174151 183752 183760
    1.313584602 183760 183768
    1.313898276 183768 183776
    1.314053483 183776 183784
    1.314207504 591624 591632
    1.314694958 183792 183800
    1.314846973 183800 183808
    1.314998834 183808 183816
    1.315152352 591632 591640
    1.315496176 183824 183832
    1.316144965 183832 183840
    1.316326172 183840 183848
    1.316854001 183848 183856
    1.318150728 183856 183864
    1.319158492 183864 183872
    1.319599420 183872 183880
    1.326463255 183880 183888
    1.327371966 183888 183896
    1.328259133 183896 183904
    1.328708969 183904 183912
    1.329155615 183912 183920
    1.330404396 183920 183928
    1.331382321 591640 591648
    1.332706218 183936 183944
    1.333182637 183944 183952
    1.333500872 183952 183960
    1.334131777 183960 183968
    1.334446113 183968 183976
    1.334603763 183976 183984
    1.334759016 183984 183992
    1.335231431 579824 579832
    1.335570372 184000 184008
    1.335887220 184008 184016
    1.336391661 184016 184024
    1.336544972 184024 184032
    1.337591146 184032 184040
    1.337780647 184040 184048
    1.337953869 184048 184056
    1.338952476 184056 184064
    1.339291718 184064 184072
    1.339929620 184072 184080
    1.340081763 184080 184088
    1.340233703 184088 184096
    1.340387303 184096 184104
    1.340712252 184104 184112
    1.341027167 184112 184120
    1.341181451 184120 184128
    1.342582916 184128 184136
    1.342915958 184136 184144
    1.343069053 184144 184152
    1.343393909 184152 184160
    1.343546060 184160 184168
    1.343857415 591648 591656
    1.350544829 184176 184184
    1.351040706 184184 184192
    1.351223230 184192 184200
    1.351477015 184200 184208
    1.351660744 184208 184216
    1.351843240 184216 184224
    1.352024071 184224 184232
    1.352439485 184232 184240
    1.353011424 184240 184248
    1.353600425 184248 184256
    1.353776523 184256 184264
    1.354528421 184264 184272
    1.355203321 184272 184280
    1.355784036 184280 184288
    1.356761430 184288 184296
    1.357070754 184296 184304
    1.358243445 184304 184312
    1.358595657 591656 591664
    1.358751425 184320 184328
    1.358904986 184328 184336
    1.359057812 184336 184344
    1.359394944 184344 184352
    1.361081295 184352 184360
    1.361232776 184360 184368
    1.363531966 184368 184376
    1.363687581 591664 591672
    1.363843462 184384 184392
    1.363997098 184392 184400
    1.364640053 184400 184408
    1.364956053 184408 184416
    1.365112788 184416 184424
    1.365268741 184424 184432
    1.365596798 184432 184440
    1.365748526 184440 184448
    1.365898268 184448 184456
    1.366208224 184456 184464
    1.366358856 184464 184472
    1.366523975 184472 184480
    1.366676665 184480 184488
    1.366828394 184488 184496
    1.366980680 184496 184504
    1.367292535 184504 184512
    1.367482718 184512 184520
    1.367811185 184520 184528
    1.368277876 184528 184536
    1.368618645 184536 184544
    1.368770407 184544 184552
    1.369239798 184552 184560
    1.369727039 184560 184568
    1.370354357 184568 184576
    1.370839212 184576 184584
    1.371856964 184584 184592
    1.372384720 184592 184600
    1.372541094 184600 184608
    1.372855837 184608 184616
    1.373173632 591672 591680
    1.373498321 184624 184632
    1.374141642 184632 184640
    1.374627689 184640 184648
    1.375107874 184648 184656
    1.375601113 184656 184664
    1.376081288 591680 591688
    1.376236625 184672 184680
    1.376395260 184680 184688
    1.376557016 184688 184696
    1.376877375 184696 184704
    1.377033494 184704 184712
    1.377186763 184712 184720
    1.377340911 184720 184728
    1.377497757 184728 184736
    1.377656749 184736 184744
    1.377813671 184744 184752
    1.378133590 591688 591696
    1.378460220 591696 591704
    1.378780616 184768 184776
    1.378939561 184776 184784
    1.379096237 184784 184792
    1.380112299 184792 184800
    1.380600423 184800 184808
    1.380921587 184808 184816
    1.381241620 184816 184824
    1.381883114 184824 184832
    1.382365064 184832 184840
    1.383005068 184840 184848
    1.383159773 184848 184856
    1.383485434 184856 184864
    1.383641671 184864 184872
    1.383796744 184872 184880
    1.384112164 184880 184888
    1.384265352 184888 184896
    1.384417113 184896 184904
    1.384896264 184904 184912
    1.385374537 184912 184920
    1.386012373 184920 184928
    1.386654433 184928 184936
    1.386810935 184936 184944
    1.387282478 184944 184952
    1.387598447 184952 184960
    1.387764647 184960 184968
    1.388090768 184968 184976
    1.389140604 184976 184984
    1.389400294 591704 591712
    1.389557953 184992 185000
    1.390052656 185000 185008
    1.390362469 185008 185016
    1.390885552 185016 185024
    1.391206492 185024 185032
    1.391359524 185032 185040
    1.391514242 591712 591720
    1.400226357 185048 185056
    1.400711334 185056 185064
    1.400967992 185064 185072
    1.401215517 185072 185080
    1.401952113 185080 185088
    1.402176148 185088 185096
    1.402394458 185096 185104
    1.403988457 185104 185112
    1.404178996 185112 185120
    1.405317005 185120 185128
    1.405546914 185128 185136
    1.405933454 185136 185144
    1.406323616 185144 185152
    1.406538920 185152 185160
    1.407113990 185160 185168
    1.407696819 185168 185176
    1.408015719 185176 185184
    1.409307285 185184 185192
    1.409870389 185192 185200
    1.411430952 185200 185208
    1.411589143 185208 185216
    1.411748628 185216 185224
    1.411905417 185224 185232
    1.412225026 185232 185240
    1.412551646 185240 185248
    1.412870071 185248 185256
    1.413688093 185256 185264
    1.414171836 185264 185272
    1.414330699 185272 185280
    1.415140248 185280 185288
    1.416617049 185288 185296
    1.416939218 185296 185304
    1.417094653 185304 185312
    1.417413579 185312 185320
    1.417747207 185320 185328
    1.417902954 185328 185336
    1.418879440 185336 185344
    1.419038510 185344 185352
    1.419197841 185352 185360
    1.419353298 185360 185368
    1.419895511 185368 185376
    1.420794050 185376 185384
    1.421116022 185384 185392
    1.421275759 185392 185400
    1.421432121 185400 185408
    1.421588566 185408 185416
    1.422232027 185416 185424
    1.422387985 185424 185432
    1.422554040 185432 185440
    1.422873928 185440 185448
    1.423361325 185448 185456
    1.423843639 185456 185464
    1.424653238 185464 185472
    1.424976159 185472 185480
    1.425134388 185480 185488
    1.425291450 185488 185496
    1.425445304 185496 185504
    1.425599463 185504 185512
    1.425753390 185512 185520
    1.425907216 185520 185528
    1.426061581 185528 185536
    1.426382917 185536 185544
    1.426703288 185544 185552
    1.427183771 185552 185560
    1.427701179 185560 185568
    1.428173083 185568 185576
    1.428488666 185576 185584
    1.429121136 185584 185592
    1.429440076 185592 185600
    1.429595077 185600 185608
    1.429748659 185608 185616
    1.431345140 185616 185624
    1.431660722 185624 185632
    1.431818859 185632 185640
    1.431976263 185640 185648
    1.432130113 185648 185656
    1.432442578 185656 185664
    1.432776565 185664 185672
    1.432932869 579832 579840
    1.450309505 185680 185688
    1.457139553 185688 185696
    1.457433583 185696 185704
    1.458423398 185704 185712
    1.458939267 185712 185720
    1.459585638 185720 185728
    1.460539746 185728 185736
    1.460747533 185736 185744
    1.461111667 591720 591728
    1.467475291 185752 185760
    1.468034897 185760 185768
    1.468216059 185768 185776
    1.469211582 579840 579848
    1.469392294 185784 185792
    1.469569926 185792 185800
    1.469967635 185800 185808
    1.470148113 185808 185816
    1.470912145 185816 185824
    1.471274082 185824 185832
    1.472214417 185832 185840
    1.472518777 185840 185848
    1.473036045 185848 185856
    1.473670716 185856 185864
    1.474977874 185864 185872
    1.475523586 185872 185880
    1.475746123 185880 185888
    1.476312268 185888 185896
    1.476644923 185896 185904
    1.476803354 185904 185912
    1.477877326 185912 185920
    1.478199656 185920 185928
    1.478356051 185928 185936
    1.478839296 185936 185944
    1.478999200 185944 185952
    1.479324308 185952 185960
    1.479648053 185960 185968
    1.480135644 185968 185976
    1.480296482 185976 185984
    1.480952943 185984 185992
    1.481109197 185992 186000
    1.481265325 186000 186008
    1.481952843 186008 186016
    1.483554056 186016 186024
    1.483723719 186024 186032
    1.484044802 186032 186040
    1.484204098 186040 186048
    1.485611219 186048 186056
    1.486672157 186056 186064
    1.486842852 186064 186072
    1.487179318 186072 186080
    1.487660389 186080 186088
    1.488210823 186088 186096
    1.488366865 186096 186104
    1.488520603 186104 186112
    1.488674768 186112 186120
    1.489052898 186120 186128
    1.489205033 186128 186136
    1.489842634 186136 186144
    1.490156556 186144 186152
    1.490619589 186152 186160
    1.490905002 186160 186168
    1.491221411 186168 186176
    1.491374852 186176 186184
    1.491527276 186184 186192
    1.492170363 186192 186200
    1.492483765 186200 186208
    1.492636837 186208 186216
    1.492820032 186216 186224
    1.492975091 186224 186232
    1.493127448 186232 186240
    1.493278904 186240 186248
    1.493430874 186248 186256
    1.493766335 186256 186264
    1.493971210 186264 186272
    1.494894151 186272 186280
    1.495235963 186280 186288
    1.495387711 186288 186296
    1.496338096 186296 186304
    1.496490888 186304 186312
    1.496642244 186312 186320
    1.496930182 186320 186328
    1.497718324 186328 186336
    1.498767526 186336 186344
    1.498926979 186344 186352
    1.499085585 591728 591736
    1.499561755 186360 186368
    1.517153836 186368 186376
    1.517821803 186376 186384
    1.518344332 186384 186392
    1.518561231 186392 186400
    1.518972823 186400 186408
    1.519576338 186408 186416
    1.519765186 186416 186424
    1.520913486 186424 186432
    1.521279457 186432 186440
    1.521647105 186440 186448
    1.521855350 186448 186456
    1.522681192 186456 186464
    1.524118283 186464 186472
    1.524668310 186472 186480
    1.525094060 186480 186488
    1.525272698 186488 186496
    1.525749280 186496 186504
    1.525928740 591736 591744
    1.526249026 591744 591752
    1.526401350 186520 186528
    1.526929099 186528 186536
    1.527252906 186536 186544
    1.527408420 186544 186552
    1.527564112 186552 186560
    1.527718417 186560 186568
    1.527899382 186568 186576
    1.528683417 186576 186584
    1.529195005 186584 186592
    1.529347752 186592 186600
    1.529499150 186600 186608
    1.529806857 186608 186616
    1.529976380 186616 186624
    1.530286283 186624 186632
    1.530438127 186632 186640
    1.530589790 186640 186648
    1.530740774 186648 186656
    1.530924408 186656 186664
    1.531114511 186664 186672
    1.531303847 186672 186680
    1.531489728 186680 186688
    1.533313403 186688 186696
    1.533867092 186696 186704
    1.534027039 186704 186712
    1.534357567 186712 186720
    1.534674614 579848 579856
    1.541818483 186728 186736
    1.552054158 579856 579864
    1.553203607 186744 186752
    1.554394582 186752 186760
    1.554557725 186760 186768
    1.555388463 186768 186776
    1.555862875 186776 186784
    1.556350199 186784 186792
    1.557144027 186792 186800
    1.557297997 186800 186808
    1.557451450 186808 186816
    1.557764152 186816 186824
    1.557973412 186824 186832
    1.559631417 186832 186840
    1.559823567 186840 186848
    1.560649807 186848 186856
    1.560806563 186856 186864
    1.561309810 186864 186872
    1.561623927 186872 186880
    1.561780955 186880 186888
    1.563060893 186888 186896
    1.563542974 186896 186904
    1.563700519 186904 186912
    1.564696381 186912 186920
    1.564851052 186920 186928
    1.565182833 186928 186936
    1.565341944 186936 186944
    1.565500839 186944 186952
    1.565820717 186952 186960
    1.566012770 186960 186968
    1.566333206 186968 186976
    1.566492655 186976 186984
    1.567679546 186984 186992
    1.567836463 186992 187000
    1.568239008 187000 187008
    1.568554788 187008 187016
    1.568871227 579864 579872
    1.569085927 187024 187032
    1.569718327 187032 187040
    1.569874555 187040 187048
    1.570044971 591752 591760
    1.575473940 187056 187064
    1.577553713 187064 187072
    1.579869035 187072 187080
    1.580048031 187080 187088
    1.580377397 187088 187096
    1.580699655 187096 187104
    1.581029335 187104 187112
    1.581189681 187112 187120
    1.581344520 187120 187128
    1.581499853 187128 187136
    1.581654970 187136 187144
    1.581812183 187144 187152
    1.582632440 187152 187160
    1.583526712 187160 187168
    1.583682245 187168 187176
    1.583834685 187176 187184
    1.584342320 187184 187192
    1.584493944 187192 187200
    1.584646021 187200 187208
    1.584958455 187208 187216
    1.585920484 187216 187224
    1.586087204 187224 187232
    1.586399039 187232 187240
    1.586551114 187240 187248
    1.586888500 187248 187256
    1.587244287 187256 187264
    1.587551945 187264 187272
    1.587859416 591760 591768
    1.588100534 187280 187288
    1.589079050 187288 187296
    1.589234713 187296 187304
    1.589883652 187304 187312
    1.590039889 187312 187320
    1.590192992 187320 187328
    1.590344748 187328 187336
    1.590497199 187336 187344
    1.591100010 187344 187352
    1.591257813 187352 187360
    1.591570728 187360 187368
    1.591728042 187368 187376
    1.592706521 187376 187384
    1.592881312 187384 187392
    1.593467340 187392 187400
    1.593638924 187400 187408
    1.593810553 187408 187416
    1.593983766 187416 187424
    1.594369203 187424 187432
    1.594544572 187432 187440
    1.594899611 187440 187448
    1.595285340 591768 591776
    1.595457533 187456 187464
    1.595629829 187464 187472
    1.595801788 187472 187480
    1.596241248 187480 187488
    1.596410547 187488 187496
    1.597150266 187496 187504
    1.597527111 187504 187512
    1.597694367 187512 187520
    1.597863218 187520 187528
    1.599654675 187528 187536
    1.603773501 187536 187544
    1.604464676 187544 187552
    1.605913062 187552 187560
    1.606494907 591776 591784
    1.608959558 187568 187576
    1.609313852 187576 187584
    1.609485800 187584 187592
    1.609835587 579872 579880
    1.610184471 187600 187608
    1.611295453 187608 187616
    1.611641196 187616 187624
    1.611982076 187624 187632
    1.612496132 187632 187640
    1.613958829 187640 187648
    1.614333416 187648 187656
    1.614503966 187656 187664
    1.614846006 187664 187672
    1.615015794 187672 187680
    1.615278904 187680 187688
    1.615812978 591784 591792
    1.616182637 187696 187704
    1.617076763 187704 187712
    1.617422637 187712 187720
    1.617977950 187720 187728
    1.619083787 187728 187736
    1.620033813 187736 187744
    1.621102419 187744 187752
    1.621563851 187752 187760
    1.621754735 187760 187768
    1.622122551 187768 187776
    1.622296997 187776 187784
    1.622469748 187784 187792
    1.623691999 187792 187800
    1.623865338 187800 187808
    1.624217572 187808 187816
    1.624740465 187816 187824
    1.625095806 187824 187832
    1.625276050 187832 187840
    1.625445998 591792 591800
    1.625791787 187848 187856
    1.626360621 187856 187864
    1.626531508 187864 187872
    1.626701346 187872 187880
    1.627687116 187880 187888
    1.627858295 187888 187896
    1.628029938 187896 187904
    1.628213563 187904 187912
    1.628380590 187912 187920
    1.628550358 187920 187928
    1.629487478 187928 187936
    1.629659027 187936 187944
    1.629830668 187944 187952
    1.630003365 187952 187960
    1.630977074 187960 187968
    1.631357975 187968 187976
    1.631525257 579880 579888
    1.631693405 187984 187992
    1.632231241 187992 188000
    1.632398532 188000 188008
    1.632566191 188008 188016
    1.632734854 188016 188024
    1.632904138 188024 188032
    1.633436288 188032 188040
    1.633987534 188040 188048
    1.634190890 188048 188056
    1.634361088 188056 188064
    1.634528206 188064 188072
    1.634870718 591800 591808
    1.635056325 188080 188088
    1.635889885 188088 188096
    1.636477714 188096 188104
    1.636823832 188104 188112
    1.637202492 188112 188120
    1.637546677 188120 188128
    1.637714997 188128 188136
    1.638062742 188136 188144
    1.638951533 188144 188152
    1.639148973 188152 188160
    1.639333714 188160 188168
    1.639859723 591808 591816
    1.642088083 188176 188184
    1.642619363 188184 188192
    1.642790319 188192 188200
    1.642962477 188200 188208
    1.643151631 188208 188216
    1.643504103 188216 188224
    1.644780831 591816 591824
    1.644957095 188232 188240
    1.645139439 188240 188248
    1.645309270 188248 188256
    1.645480075 188256 188264
    1.646260396 579888 579896
    1.647208744 188272 188280
    1.647380838 188280 188288
    1.647735371 188288 188296
    1.648092065 591824 591832
    1.649054131 188304 188312
    1.656935729 188312 188320
    1.657578518 579896 579904
    1.658123189 591832 591840
    1.658712285 188336 188344
    1.659421152 579904 579912
    1.661164677 591840 591848
    1.662137546 188360 188368
    1.662875247 579912 579920
    1.663046174 188376 188384
    1.663225150 188384 188392
    1.663579825 188392 188400
    1.664305371 188400 188408
    1.664473155 188408 188416
    1.664818513 188416 188424
    1.664991407 188424 188432
    1.665654076 591848 591856
    1.665825073 188440 188448
    1.665993164 188448 188456
    1.666393941 188456 188464
    1.666566114 188464 188472
    1.668095926 188472 188480
    1.668640836 188480 188488
    1.669156257 188488 188496
    1.669338407 188496 188504
    1.669506163 188504 188512
    1.669674305 188512 188520
    1.670222099 188520 188528
    1.670406316 188528 188536
    1.671107384 188536 188544
    1.672004162 188544 188552
    1.674198634 188552 188560
    1.674760735 188560 188568
    1.674945197 188568 188576
    1.675163677 188576 188584
    1.675337992 188584 188592
    1.675692309 188592 188600
    1.675863739 188600 188608
    1.676033946 188608 188616
    1.676576956 188616 188624
    1.677279383 188624 188632
    1.678361607 188632 188640
    1.678528926 188640 188648
    1.679048891 591856 591864
    1.679428848 188656 188664
    1.679769904 188664 188672
    1.679938028 188672 188680
    1.680146153 188680 188688
    1.681047660 188688 188696
    1.681218282 188696 188704
    1.681614826 188704 188712
    1.681785305 188712 188720
    1.682374352 188720 188728
    1.682559909 188728 188736
    1.682907836 188736 188744
    1.683081481 188744 188752
    1.683803357 188752 188760
    1.684151697 188760 188768
    1.684950400 188768 188776
    1.685631341 188776 188784
    1.685884170 579920 579928
    1.686343225 188792 188800
    1.686715955 188800 188808
    1.687065263 591864 591872
    1.687430054 188816 188824
    1.687603987 188824 188832
    1.687954594 188832 188840
    1.688126178 188840 188848
    1.688300591 188848 188856
    1.688471971 188856 188864
    1.688643978 188864 188872
    1.688996279 188872 188880
    1.689527083 188880 188888
    1.689702440 188888 188896
    1.689916411 188896 188904
    1.690094343 188904 188912
    1.690449510 591872 591880
    1.690798588 188920 188928
    1.690968199 188928 188936
    1.691541429 188936 188944
    1.691898484 188944 188952
    1.692074189 188952 188960
    1.692260707 188960 188968
    1.692792352 188968 188976
    1.692963798 188976 188984
    1.693135306 188984 188992
    1.693308103 188992 189000
    1.693660027 189000 189008
    1.694007590 189008 189016
    1.694178529 189016 189024
    1.694350412 189024 189032
    1.694878395 189032 189040
    1.695048543 189040 189048
    1.695218126 189048 189056
    1.695743008 189056 189064
    1.695913902 189064 189072
    1.696085333 189072 189080
    1.696447443 189080 189088
    1.696800709 189088 189096
    1.697472510 189096 189104
    1.698021502 189104 189112
    1.698191162 189112 189120
    1.698734494 189120 189128
    1.698906168 189128 189136
    1.699078330 189136 189144
    1.699250009 591880 591888
    1.700146589 189152 189160
    1.700453747 189160 189168
    1.701123714 189168 189176
    1.701325739 189176 189184
    1.701685299 189184 189192
    1.702234626 189192 189200
    1.702756891 189200 189208
    1.703470242 189208 189216
    1.703639247 591888 591896
    1.709599935 189224 189232
    1.710370008 189232 189240
    1.710912877 189240 189248
    1.711255630 189248 189256
    1.711963018 189256 189264
    1.712133592 189264 189272
    1.712298426 189272 189280
    1.712502900 189280 189288
    1.712841603 189288 189296
    1.713008515 189296 189304
    1.714788427 189304 189312
    1.714957759 189312 189320
    1.715128795 189320 189328
    1.715488396 189328 189336
    1.715655452 189336 189344
    1.716453189 189344 189352
    1.716899464 189352 189360
    1.717102823 189360 189368
    1.717303948 189368 189376
    1.717520373 189376 189384
    1.719917104 189384 189392
    1.720091231 189392 189400
    1.720260950 189400 189408
    1.720433292 189408 189416
    1.720960272 189416 189424
    1.721659455 189424 189432
    1.721828524 189432 189440
    1.721997501 189440 189448
    1.722167948 189448 189456
    1.722348910 189456 189464
    1.722708209 189464 189472
    1.722876923 189472 189480
    1.723043082 189480 189488
    1.723246012 189488 189496
    1.724588773 189496 189504
    1.724756202 189504 189512
    1.725097476 189512 189520
    1.725268271 189520 189528
    1.725439153 189528 189536
    1.725609583 189536 189544
    1.726725125 189544 189552
    1.727073268 189552 189560
    1.727242702 189560 189568
    1.727630306 189568 189576
    1.727801521 189576 189584
    1.727968235 189584 189592
    1.728699900 591896 591904
    1.729046693 189600 189608
    1.729216163 189608 189616
    1.729598331 189616 189624
    1.729766506 189624 189632
    1.729936881 189632 189640
    1.730106934 189640 189648
    1.730701629 189648 189656
    1.731046607 189656 189664
    1.731217918 189664 189672
    1.732537487 189672 189680
    1.732708955 189680 189688
    1.733237871 189688 189696
    1.733789556 189696 189704
    1.733957915 189704 189712
    1.734124352 189712 189720
    1.734293557 189720 189728
    1.735363780 189728 189736
    1.735746980 189736 189744
    1.736089014 189744 189752
    1.736255872 189752 189760
    1.736463043 189760 189768
    1.736629622 189768 189776
    1.736796629 189776 189784
    1.736966515 189784 189792
    1.737519933 189792 189800
    1.739595108 579928 579936
    1.740043519 189808 189816
    1.740247512 189816 189824
    1.740630348 189824 189832
    1.741699924 189832 189840
    1.741873751 189840 189848
    1.742046918 189848 189856
    1.742219699 189856 189864
    1.742401705 189864 189872
    1.742571187 189872 189880
    1.744330515 189880 189888
    1.744681566 189888 189896
    1.745032535 189896 189904
    1.745206651 189904 189912
    1.745376116 189912 189920
    1.745546799 189920 189928
    1.745716122 579936 579944
    1.746242528 189936 189944
    1.747332278 189944 189952
    1.748840898 189952 189960
    1.749372131 579944 579952
    1.749544346 189968 189976
    1.749714373 189976 189984
    1.749884639 189984 189992
    1.750779300 189992 190000
    1.751595445 190000 190008
    1.752307809 190008 190016
    1.752849620 190016 190024
    1.753022124 190024 190032
    1.753726836 190032 190040
    1.753896358 190040 190048
    1.754246369 190048 190056
    1.754426203 190056 190064
    1.754596163 190064 190072
    1.755293633 190072 190080
    1.755826477 190080 190088
    1.755994251 190088 190096
    1.756163463 190096 190104
    1.756328079 190104 190112
    1.757634428 190112 190120
    1.757800807 190120 190128
    1.758145097 190128 190136
    1.758696269 190136 190144
    1.758862438 190144 190152
    1.759207942 591904 591912
    1.759376047 190160 190168
    1.759561762 190168 190176
    1.759731455 190176 190184
    1.760076886 190184 190192
    1.760984953 190192 190200
    1.761154618 190200 190208
    1.761529315 190208 190216
    1.761698815 190216 190224
    1.761864728 190224 190232
    1.762246493 190232 190240
    1.762966421 190240 190248
    1.763718722 190248 190256
    1.764585343 190256 190264
    1.765094996 190264 190272
    1.765437768 190272 190280
    1.765622975 190280 190288
    1.765787953 190288 190296
    1.765955782 190296 190304
    1.766122342 190304 190312
    1.766482313 190312 190320
    1.766835904 190320 190328
    1.768230313 190328 190336
    1.769627887 190336 190344
    1.769991832 190344 190352
    1.770163984 190352 190360
    1.770335823 190360 190368
    1.770511819 190368 190376
    1.771038680 190376 190384
    1.771211957 190384 190392
    1.771562364 190392 190400
    1.771733220 190400 190408
    1.772340360 190408 190416
    1.772701748 190416 190424
    1.772871537 190424 190432
    1.773037352 190432 190440
    1.773792079 190440 190448
    1.774136425 190448 190456
    1.774503867 190456 190464
    1.775394290 190464 190472
    1.775936027 190472 190480
    1.776104073 190480 190488
    1.776268990 190488 190496
    1.776436042 190496 190504
    1.777148543 190504 190512
    1.777730746 190512 190520
    1.778963670 190520 190528
    1.779133467 190528 190536
    1.779304199 190536 190544
    1.779475377 190544 190552
    1.779659281 190552 190560
    1.779826319 190560 190568
    1.780173197 190568 190576
    1.780342327 190576 190584
    1.780526330 190584 190592
    1.780883030 190592 190600
    1.783182588 190600 190608
    1.783361302 190608 190616
    1.783542482 190616 190624
    1.783712669 190624 190632
    1.784384318 190632 190640
    1.784573455 190640 190648
    1.784746716 190648 190656
    1.784919436 190656 190664
    1.785092709 190664 190672
    1.785445654 190672 190680
    1.785618881 190680 190688
    1.786321844 190688 190696
    1.786492180 190696 190704
    1.786873179 190704 190712
    1.787220339 190712 190720
    1.787390353 190720 190728
    1.788138807 190728 190736
    1.788484725 190736 190744
    1.788846507 190744 190752
    1.789192658 190752 190760
    1.789912179 190760 190768
    1.790084133 190768 190776
    1.790453758 190776 190784
    1.790817669 190784 190792
    1.790987477 190792 190800
    1.791504272 190800 190808
    1.796202803 190808 190816
    1.797239062 190816 190824
    1.797444998 190824 190832
    1.797826482 190832 190840
    1.798169554 190840 190848
    1.798512479 190848 190856
    1.798697167 190856 190864
    1.799211818 190864 190872
    1.799575843 190872 190880
    1.800289258 190880 190888
    1.800833538 190888 190896
    1.801003171 190896 190904
    1.801346331 190904 190912
    1.801515878 190912 190920
    1.801862719 190920 190928
    1.802398187 190928 190936
    1.802770940 190936 190944
    1.802937703 190944 190952
    1.803631081 190952 190960
    1.803800419 190960 190968
    1.804487499 190968 190976
    1.804654434 190976 190984
    1.804997430 190984 190992
    1.805166605 190992 191000
    1.805335244 191000 191008
    1.806378779 191008 191016
    1.806546091 191016 191024
    1.806906065 191024 191032
    1.807307164 191032 191040
    1.808192096 191040 191048
    1.808361869 191048 191056
    1.808530908 579952 579960
    1.810237006 191064 191072
    1.810617725 191072 191080
    1.811493662 191080 191088
    1.811663509 191088 191096
    1.811833780 191096 191104
    1.812004132 591912 591920
    1.818097954 191112 191120
    1.818398704 191120 191128
    1.818664985 191128 191136
    1.819080503 191136 191144
    1.819289919 191144 191152
    1.819493456 191152 191160
    1.819700734 191160 191168
    1.819906344 191168 191176
    1.820544236 191176 191184
    1.820770855 191184 191192
    1.821041528 191192 191200
    1.821895585 191200 191208
    1.822099998 579960 579968
    1.822302865 191216 191224
    1.822710842 191224 191232
    1.823116068 191232 191240
    1.823316881 191240 191248
    1.824118568 579968 579976
    1.825006800 591920 591928
    1.825200951 191264 191272
    1.825373384 191272 191280
    1.864406306 191280 191288
    1.872072937 191288 191296
    1.872587194 191296 191304
    1.872932084 191304 191312
    1.873288046 191312 191320
    1.874677753 191320 191328
    1.875389425 191328 191336
    1.875963241 191336 191344
    1.876490594 191344 191352
    1.876660697 191352 191360
    1.877010572 191360 191368
    1.877512279 191368 191376
    1.878037674 191376 191384
    1.878210189 191384 191392
    1.879089773 191392 191400
    1.879257953 191400 191408
    1.879606438 591928 591936
    1.884208034 191416 191424
    1.885580458 591936 591944
    1.886514675 191432 191440
    1.887349708 191440 191448
    1.887728447 591944 591952
    1.888267679 191456 191464
    1.889621908 191464 191472
    1.889800136 191472 191480
    1.889974889 191480 191488
    1.890147618 191488 191496
    1.890504188 191496 191504
    1.890864747 191504 191512
    1.891388219 191512 191520
    1.893605448 191520 191528
    1.893953269 191528 191536
    1.894300491 191536 191544
    1.895031835 191544 191552
    1.895200947 191552 191560
    1.896448667 191560 191568
    1.896630707 191568 191576
    1.896896486 191576 191584
    1.897722198 191584 191592
    1.898109197 191592 191600
    1.898285486 191600 191608
    1.898456668 191608 191616
    1.898625817 191616 191624
    1.898808609 191624 191632
    1.899001348 191632 191640
    1.899402397 191640 191648
    1.899569080 191648 191656
    1.900117882 191656 191664
    1.900459896 191664 191672
    1.900844410 191672 191680
    1.901368942 191680 191688
    1.901732460 191688 191696
    1.906777977 579976 579984
    1.907071440 191704 191712
    1.907324540 191712 191720
    1.907864538 191720 191728
    1.908047093 191728 191736
    1.908212206 191736 191744
    1.908377005 191744 191752
    1.908720893 191752 191760
    1.909097104 191760 191768
    1.909439958 191768 191776
    1.909608087 191776 191784
    1.911398027 191784 191792
    1.911566806 191792 191800
    1.911734431 191800 191808
    1.911984787 191808 191816
    1.912638337 191816 191824
    1.912804986 191824 191832
    1.912984848 191832 191840
    1.913533847 191840 191848
    1.913701511 191848 191856
    1.914081719 191856 191864
    1.914252283 191864 191872
    1.914419260 191872 191880
    1.914762159 191880 191888
    1.915371356 191888 191896
    1.915716904 191896 191904
    1.915922336 191904 191912
    1.916262627 191912 191920
    1.916606272 191920 191928
    1.916775591 191928 191936
    1.917148598 191936 191944
    1.917318159 191944 191952
    1.918915988 191952 191960
    1.919086427 191960 191968
    1.919604187 191968 191976
    1.919775077 191976 191984
    1.919976633 191984 191992
    1.920321169 191992 192000
    1.920666862 192000 192008
    1.920838353 192008 192016
    1.921382381 192016 192024
    1.921551746 192024 192032
    1.922182419 192032 192040
    1.923509554 579984 579992
    1.923928249 192048 192056
    1.924365445 192056 192064
    1.924720182 192064 192072
    1.924894319 192072 192080
    1.925244977 192080 192088
    1.925428443 192088 192096
    1.926400513 192096 192104
    1.926749143 192104 192112
    1.927107418 192112 192120
    1.927284562 192120 192128
    1.927636407 192128 192136
    1.927808348 192136 192144
    1.927980749 192144 192152
    1.928687089 192152 192160
    1.928862070 192160 192168
    1.929037395 192168 192176
    1.929570348 591952 591960
    1.943112644 192184 192192
    1.943475770 192192 192200
    1.944124053 192200 192208
    1.944367272 192208 192216
    1.944601719 192216 192224
