    1.711083959 190072 190080
    1.711255630 189248 189256
    1.711441389 190080 190088
    1.711616788 190088 190096
    1.711790945 190096 190104
    1.711963018 189256 189264
    1.712133592 189264 189272
    1.712298426 189272 189280
    1.712502900 189280 189288
    1.712671295 190104 190112
    1.712841603 189288 189296
    1.713008515 189296 189304
    1.713187558 190112 190120
    1.714236648 190120 190128
    1.714437990 190128 190136
    1.714614649 190136 190144
    1.714788427 189304 189312
    1.714957759 189312 189320
    1.715128795 189320 189328
    1.715296582 190144 190152
    1.715488396 189328 189336
    1.715655452 189336 189344
    1.715826741 591904 591912
    1.716070594 190160 190168
    1.716253952 190168 190176
    1.716453189 189344 189352
    1.716654839 190176 190184
    1.716899464 189352 189360
    1.717102823 189360 189368
    1.717303948 189368 189376
    1.717520373 189376 189384
    1.717727427 190184 190192
    1.717936254 190192 190200
    1.718147628 190200 190208
    1.718451102 190208 190216
    1.719525732 190216 190224
    1.719740689 190224 190232
    1.719917104 189384 189392
    1.720091231 189392 189400
    1.720260950 189400 189408
    1.720433292 189408 189416
    1.720608521 190232 190240
    1.720787367 190240 190248
    1.720960272 189416 189424
    1.721135369 190248 190256
    1.721311118 190256 190264
    1.721486646 190264 190272
    1.721659455 189424 189432
    1.721828524 189432 189440
    1.721997501 189440 189448
    1.722167948 189448 189456
    1.722348910 189456 189464
    1.722534212 190272 190280
    1.722708209 189464 189472
    1.722876923 189472 189480
    1.723043082 189480 189488
    1.723246012 189488 189496
    1.723999514 190280 190288
    1.724195390 190288 190296
    1.724399867 190296 190304
    1.724588773 189496 189504
    1.724756202 189504 189512
    1.724925221 190304 190312
    1.725097476 189512 189520
    1.725268271 189520 189528
    1.725439153 189528 189536
    1.725609583 189536 189544
    1.726549844 190312 190320
    1.726725125 189544 189552
    1.726899343 190320 190328
    1.727073268 189552 189560
    1.727242702 189560 189568
    1.727456005 190328 190336
    1.727630306 189568 189576
    1.727801521 189576 189584
    1.727968235 189584 189592
    1.728141277 190336 190344
    1.728314956 190344 190352
    1.728525772 190352 190360
    1.728699900 591896 591904
    1.728872956 190360 190368
    1.729046693 189600 189608
    1.729216163 189608 189616
    1.729426385 190368 190376
    1.729598331 189616 189624
    1.729766506 189624 189632
    1.729936881 189632 189640
    1.730106934 189640 189648
    1.730280153 190376 190384
    1.730530745 190384 190392
    1.730701629 189648 189656
    1.730873649 190392 190400
    1.731046607 189656 189664
    1.731217918 189664 189672
    1.731428053 190400 190408
    1.731605541 190408 190416
    1.731816095 190416 190424
    1.731991691 190424 190432
    1.732169870 190432 190440
    1.732346567 190440 190448
    1.732537487 189672 189680
    1.732708955 189680 189688
    1.732882454 190448 190456
    1.733062037 190456 190464
    1.733237871 189688 189696
    1.733444700 190464 190472
    1.733618483 190472 190480
    1.733789556 189696 189704
    1.733957915 189704 189712
    1.734124352 189712 189720
    1.734293557 189720 189728
    1.734488873 190480 190488
    1.734665129 190488 190496
    1.734841420 190496 190504
    1.735016799 190504 190512
    1.735193347 190512 190520
    1.735363780 189728 189736
    1.735574509 190520 190528
    1.735746980 189736 189744
    1.735918891 190528 190536
    1.736089014 189744 189752
    1.736255872 189752 189760
    1.736463043 189760 189768
    1.736629622 189768 189776
    1.736796629 189776 189784
    1.736966515 189784 189792
    1.737141259 190536 190544
    1.737333498 190544 190552
    1.737519933 189792 189800
    1.737691164 190552 190560
    1.737864617 190560 190568
    1.738038763 190568 190576
    1.738240552 190576 190584
    1.738495539 190584 190592
    1.739595108 579928 579936
    1.740043519 189808 189816
    1.740247512 189816 189824
    1.740447714 190592 190600
    1.740630348 189824 189832
    1.740807858 190600 190608
    1.740987777 190608 190616
    1.741166522 190616 190624
    1.741342925 190624 190632
    1.741522686 190632 190640
    1.741699924 189832 189840
    1.741873751 189840 189848
    1.742046918 189848 189856
    1.742219699 189856 189864
    1.742401705 189864 189872
    1.742571187 189872 189880
    1.742744998 190640 190648
    1.742922627 190648 190656
    1.743099056 190656 190664
    1.744155236 190664 190672
    1.744330515 189880 189888
    1.744505658 190672 190680
    1.744681566 189888 189896
    1.744855742 190680 190688
    1.745032535 189896 189904
    1.745206651 189904 189912
    1.745376116 189912 189920
    1.745546799 189920 189928
    1.745716122 579936 579944
    1.745891087 190688 190696
    1.746068350 190696 190704
    1.746242528 189936 189944
    1.746421163 190704 190712
    1.746601028 190712 190720
    1.746796040 190720 190728
    1.746976173 190728 190736
    1.747157143 190736 190744
    1.747332278 189944 189952
    1.747814283 190744 190752
    1.748451620 190752 190760
    1.748655156 190760 190768
    1.748840898 189952 189960
    1.749018882 190768 190776
    1.749197162 190776 190784
    1.749372131 579944 579952
    1.749544346 189968 189976
    1.749714373 189976 189984
    1.749884639 189984 189992
    1.750058707 190784 190792
    1.750237151 190792 190800
    1.750424486 190800 190808
    1.750604415 190808 190816
    1.750779300 189992 190000
    1.750952766 190816 190824
    1.751228778 190824 190832
    1.751416832 190832 190840
    1.751595445 190000 190008
    1.751772900 190840 190848
    1.751951627 190848 190856
    1.752128646 190856 190864
    1.752307809 190008 190016
    1.752496987 190864 190872
    1.752673519 190872 190880
    1.752849620 190016 190024
    1.753022124 190024 190032
    1.753196856 190880 190888
    1.753375850 190888 190896
    1.753554042 190896 190904
    1.753726836 190032 190040
    1.753896358 190040 190048
    1.754071085 190904 190912
    1.754246369 190048 190056
    1.754426203 190056 190064
    1.754596163 190064 190072
    1.754767918 190912 190920
    1.754944304 190920 190928
    1.755119591 190928 190936
    1.755293633 190072 190080
    1.755485436 190936 190944
    1.755657791 190944 190952
    1.755826477 190080 190088
    1.755994251 190088 190096
    1.756163463 190096 190104
    1.756328079 190104 190112
    1.756569997 190952 190960
    1.756742186 190960 190968
    1.756896263 190968 190976
    1.757068763 190976 190984
    1.757266095 190984 190992
    1.757463199 190992 191000
    1.757634428 190112 190120
    1.757800807 190120 190128
    1.757972225 191000 191008
    1.758145097 190128 190136
    1.758317237 191008 191016
    1.758524611 191016 191024
    1.758696269 190136 190144
    1.758862438 190144 190152
    1.759034181 191024 191032
    1.759207942 591904 591912
    1.759376047 190160 190168
    1.759561762 190168 190176
    1.759731455 190176 190184
    1.759903980 191032 191040
    1.760076886 190184 190192
    1.760249823 191040 191048
    1.760425195 191048 191056
    1.760616190 579952 579960
    1.760799050 191064 191072
    1.760984953 190192 190200
    1.761154618 190200 190208
    1.761323926 191072 191080
    1.761529315 190208 190216
    1.761698815 190216 190224
    1.761864728 190224 190232
    1.762033668 191080 191088
    1.762246493 190232 190240
    1.762420214 191088 191096
    1.762608237 191096 191104
    1.762780525 591912 591920
    1.762966421 190240 190248
    1.763139324 191112 191120
    1.763329553 191120 191128
    1.763546309 191128 191136
    1.763718722 190248 190256
    1.763890853 191136 191144
    1.764062088 191144 191152
    1.764233034 191152 191160
    1.764403747 191160 191168
    1.764585343 190256 190264
    1.764754727 191168 191176
    1.764926457 191176 191184
    1.765094996 190264 190272
    1.765266437 191184 191192
    1.765437768 190272 190280
    1.765622975 190280 190288
    1.765787953 190288 190296
    1.765955782 190296 190304
    1.766122342 190304 190312
    1.766289917 191192 191200
    1.766482313 190312 190320
    1.766667694 191200 191208
    1.766835904 190320 190328
    1.766985296 579960 579968
    1.767158374 191216 191224
    1.767369509 191224 191232
    1.768230313 190328 190336
    1.768865944 191232 191240
    1.769065896 191240 191248
    1.769245939 579968 579976
    1.769436409 591920 591928
    1.769627887 190336 190344
    1.769805458 191264 191272
    1.769991832 190344 190352
    1.770163984 190352 190360
    1.770335823 190360 190368
    1.770511819 190368 190376
    1.770686823 191272 191280
    1.770864319 191280 191288
    1.771038680 190376 190384
    1.771211957 190384 190392
    1.771387777 191288 191296
    1.771562364 190392 190400
    1.771733220 190400 190408
    1.771908102 191296 191304
    1.772084603 191304 191312
    1.772340360 190408 190416
    1.772529195 191312 191320
    1.772701748 190416 190424
    1.772871537 190424 190432
    1.773037352 190432 190440
    1.773239050 191320 191328
    1.773426497 191328 191336
    1.773607258 191336 191344
    1.773792079 190440 190448
    1.773964554 191344 191352
    1.774136425 190448 190456
    1.774308704 191352 191360
    1.774503867 190456 190464
    1.774702392 191360 191368
    1.774876628 191368 191376
    1.775050734 191376 191384
    1.775223850 191384 191392
    1.775394290 190464 190472
    1.775593130 191392 191400
    1.775765870 191400 191408
    1.775936027 190472 190480
    1.776104073 190480 190488
    1.776268990 190488 190496
    1.776436042 190496 190504
    1.776618822 591928 591936
    1.776790183 191416 191424
    1.776977743 591936 591944
    1.777148543 190504 190512
    1.777318134 191432 191440
    1.777730746 190512 190520
    1.777900891 191440 191448
    1.778073140 591944 591952
    1.778245457 191456 191464
    1.778433690 191464 191472
    1.778621813 191472 191480
    1.778794246 191480 191488
    1.778963670 190520 190528
    1.779133467 190528 190536
    1.779304199 190536 190544
    1.779475377 190544 190552
    1.779659281 190552 190560
    1.779826319 190560 190568
    1.780000309 191488 191496
    1.780173197 190568 190576
    1.780342327 190576 190584
    1.780526330 190584 190592
    1.780710779 191496 191504
    1.780883030 190592 190600
    1.781055401 191504 191512
    1.781227226 191512 191520
    1.781397812 191520 191528
    1.782293876 191528 191536
    1.782983970 191536 191544
    1.783182588 190600 190608
    1.783361302 190608 190616
    1.783542482 190616 190624
    1.783712669 190624 190632
    1.783888874 191544 191552
    1.784065585 191552 191560
    1.784384318 190632 190640
    1.784573455 190640 190648
    1.784746716 190648 190656
    1.784919436 190656 190664
    1.785092709 190664 190672
    1.785268846 191560 191568
    1.785445654 190672 190680
    1.785618881 190680 190688
    1.785794741 191568 191576
    1.785973881 191576 191584
    1.786149237 191584 191592
    1.786321844 190688 190696
    1.786492180 190696 190704
    1.786700845 191592 191600
    1.786873179 190704 190712
    1.787046474 191600 191608
    1.787220339 190712 190720
    1.787390353 190720 190728
    1.787604409 191608 191616
    1.787793442 191616 191624
    1.787968345 191624 191632
    1.788138807 190728 190736
    1.788312230 191632 191640
    1.788484725 190736 190744
    1.788674007 191640 191648
    1.788846507 190744 190752
    1.789020461 191648 191656
    1.789192658 190752 190760
    1.789912179 190760 190768
    1.790084133 190768 190776
    1.790258307 191656 191664
    1.790453758 190776 190784
    1.790646562 191664 191672
    1.790817669 190784 190792
    1.790987477 190792 190800
    1.791159249 191672 191680
    1.791333088 191680 191688
    1.791504272 190800 190808
    1.791744985 191688 191696
    1.796202803 190808 190816
    1.796506515 579976 579984
    1.796779391 191704 191712
    1.797008487 191712 191720
    1.797239062 190816 190824
    1.797444998 190824 190832
    1.797650666 191720 191728
    1.797826482 190832 190840
    1.797998316 191728 191736
    1.798169554 190840 190848
    1.798340801 191736 191744
    1.798512479 190848 190856
    1.798697167 190856 190864
    1.798867615 191744 191752
    1.799040017 191752 191760
    1.799211818 190864 190872
    1.799383884 191760 191768
    1.799575843 190872 190880
    1.799773555 191768 191776
    1.799945897 191776 191784
    1.800118610 191784 191792
    1.800289258 190880 190888
    1.800461878 191792 191800
    1.800663106 191800 191808
    1.800833538 190888 190896
    1.801003171 190896 190904
    1.801175364 191808 191816
    1.801346331 190904 190912
    1.801515878 190912 190920
    1.801693319 191816 191824
    1.801862719 190920 190928
    1.802032068 191824 191832
    1.802202687 191832 191840
    1.802398187 190928 190936
    1.802588046 191840 191848
    1.802770940 190936 190944
    1.802937703 190944 190952
    1.803110484 191848 191856
    1.803284890 191856 191864
    1.803457736 191864 191872
    1.803631081 190952 190960
    1.803800419 190960 190968
    1.803973090 191872 191880
    1.804146386 191880 191888
    1.804319588 191888 191896
    1.804487499 190968 190976
    1.804654434 190976 190984
    1.804826515 191896 191904
    1.804997430 190984 190992
    1.805166605 190992 191000
    1.805335244 191000 191008
    1.805504776 191904 191912
    1.805688957 191912 191920
    1.805862297 191920 191928
    1.806035436 191928 191936
    1.806208085 191936 191944
    1.806378779 191008 191016
    1.806546091 191016 191024
    1.806734521 191944 191952
    1.806906065 191024 191032
    1.807078141 191952 191960
    1.807307164 191032 191040
    1.807477563 191960 191968
    1.807681603 191968 191976
    1.807852522 191976 191984
    1.808024012 191984 191992
    1.808192096 191040 191048
    1.808361869 191048 191056
    1.808530908 579952 579960
    1.809442387 191992 192000
    1.810237006 191064 191072
    1.810436723 192000 192008
    1.810617725 191072 191080
    1.810791891 192008 192016
    1.810969407 192016 192024
    1.811147352 192024 192032
    1.811321404 192032 192040
    1.811493662 191080 191088
    1.811663509 191088 191096
    1.811833780 191096 191104
    1.812004132 591912 591920
    1.817429301 579984 579992
    1.817765531 192048 192056
    1.818097954 191112 191120
    1.818398704 191120 191128
    1.818664985 191128 191136
    1.818873875 192056 192064
    1.819080503 191136 191144
    1.819289919 191144 191152
    1.819493456 191152 191160
    1.819700734 191160 191168
    1.819906344 191168 191176
    1.820119535 192064 192072
    1.820333053 192072 192080
    1.820544236 191176 191184
    1.820770855 191184 191192
    1.821041528 191192 191200
    1.821245943 192080 192088
    1.821456271 192088 192096
    1.821688659 192096 192104
    1.821895585 191200 191208
    1.822099998 579960 579968
    1.822302865 191216 191224
    1.822503731 192104 192112
    1.822710842 191224 191232
    1.822914161 192112 192120
    1.823116068 191232 191240
    1.823316881 191240 191248
    1.823519869 192120 192128
    1.823717985 192128 192136
    1.823924197 192136 192144
    1.824118568 579968 579976
    1.824297237 192144 192152
    1.824471479 192152 192160
    1.824653687 192160 192168
    1.824830884 192168 192176
    1.825006800 591920 591928
    1.825200951 191264 191272
    1.825373384 191272 191280
    1.825549134 591952 591960
    1.863694340 192184 192192
    1.864078656 192192 192200
    1.864406306 191280 191288
    1.872072937 191288 191296
    1.872587194 191296 191304
    1.872932084 191304 191312
    1.873288046 191312 191320
    1.873632085 192200 192208
    1.874677753 191320 191328
    1.875147363 192208 192216
    1.875389425 191328 191336
    1.875583728 192216 192224
    1.875778076 192224 192232
    1.875963241 191336 191344
    1.876140156 192232 192240
    1.876318273 192240 192248
    1.876490594 191344 191352
    1.876660697 191352 191360
    1.876836431 192248 192256
    1.877010572 191360 191368
    1.877183577 192256 192264
    1.877512279 191368 191376
    1.877685881 192264 192272
    1.877862900 192272 192280
    1.878037674 191376 191384
    1.878210189 191384 191392
    1.878382367 192280 192288
    1.878560334 192288 192296
    1.878738248 192296 192304
    1.878916894 192304 192312
    1.879089773 191392 191400
    1.879257953 191400 191408
    1.879431565 192312 192320
    1.879606438 591928 591936
    1.884208034 191416 191424
    1.884567701 192320 192328
    1.884931188 192328 192336
    1.885283174 192336 192344
    1.885580458 591936 591944
    1.886514675 191432 191440
    1.887036748 192344 192352
    1.887349708 191440 191448
    1.887541623 192352 192360
    1.887728447 591944 591952
    1.887908691 192360 192368
    1.888089888 192368 192376
    1.888267679 191456 191464
    1.889245734 192376 192384
    1.889446489 192384 192392
    1.889621908 191464 191472
    1.889800136 191472 191480
    1.889974889 191480 191488
    1.890147618 191488 191496
    1.890326024 192392 192400
    1.890504188 191496 191504
    1.890677873 192400 192408
    1.890864747 191504 191512
    1.891037894 192408 192416
    1.891214520 192416 192424
    1.891388219 191512 191520
    1.891560947 192424 192432
    1.891741786 192432 192440
    1.891948416 192440 192448
    1.892128867 192448 192456
    1.892308220 591960 591968
    1.893066008 192464 192472
    1.893253911 192472 192480
    1.893430519 192480 192488
    1.893605448 191520 191528
    1.893778557 192488 192496
    1.893953269 191528 191536
    1.894125556 192496 192504
    1.894300491 191536 191544
    1.894472658 192504 192512
    1.894649368 192512 192520
    1.894857916 192520 192528
    1.895031835 191544 191552
    1.895200947 191552 191560
    1.895369714 192528 192536
    1.895543251 192536 192544
    1.895715940 192544 192552
    1.895900423 192552 192560
    1.896200029 192560 192568
    1.896448667 191560 191568
    1.896630707 191568 191576
    1.896896486 191576 191584
    1.897388949 192568 192576
    1.897722198 191584 191592
    1.898109197 191592 191600
    1.898285486 191600 191608
    1.898456668 191608 191616
    1.898625817 191616 191624
    1.898808609 191624 191632
    1.899001348 191632 191640
    1.899200999 591968 591976
    1.899402397 191640 191648
    1.899569080 191648 191656
    1.899739438 192584 192592
    1.899934467 192592 192600
    1.900117882 191656 191664
    1.900287385 192600 192608
    1.900459896 191664 191672
    1.900631215 192608 192616
    1.900844410 191672 191680
    1.901029673 192616 192624
    1.901200505 192624 192632
    1.901368942 191680 191688
    1.901537168 591976 591984
    1.901732460 191688 191696
    1.906376174 192640 192648
    1.906777977 579976 579984
    1.907071440 191704 191712
    1.907324540 191712 191720
    1.907496451 192648 192656
    1.907671330 192656 192664
    1.907864538 191720 191728
    1.908047093 191728 191736
    1.908212206 191736 191744
    1.908377005 191744 191752
    1.908547965 192664 192672
    1.908720893 191752 191760
    1.908925425 192672 192680
    1.909097104 191760 191768
    1.909268657 192680 192688
    1.909439958 191768 191776
    1.909608087 191776 191784
    1.909775962 591984 591992
    1.909983010 192696 192704
    1.910168038 192704 192712
    1.910340816 192712 192720
    1.910511688 192720 192728
    1.910682390 192728 192736
    1.910873149 192736 192744
    1.911057025 192744 192752
    1.911229340 192752 192760
    1.911398027 191784 191792
    1.911566806 191792 191800
    1.911734431 191800 191808
    1.911984787 191808 191816
    1.912156744 192760 192768
    1.912331521 591992 592000
    1.912638337 191816 191824
    1.912804986 191824 191832
    1.912984848 191832 191840
    1.913154894 192776 192784
    1.913346425 192784 192792
    1.913533847 191840 191848
    1.913701511 191848 191856
    1.913908705 192792 192800
    1.914081719 191856 191864
    1.914252283 191864 191872
    1.914419260 191872 191880
    1.914589168 192800 192808
    1.914762159 191880 191888
    1.915012714 192808 192816
    1.915199817 192816 192824
    1.915371356 191888 191896
    1.915543600 192824 192832
    1.915716904 191896 191904
    1.915922336 191904 191912
    1.916091745 192832 192840
    1.916262627 191912 191920
    1.916433269 192840 192848
    1.916606272 191920 191928
    1.916775591 191928 191936
    1.916975349 192848 192856
    1.917148598 191936 191944
    1.917318159 191944 191952
    1.917491815 192856 192864
    1.918517345 592000 592008
    1.918727587 192872 192880
    1.918915988 191952 191960
    1.919086427 191960 191968
    1.919258645 192880 192888
    1.919433341 192888 192896
    1.919604187 191968 191976
    1.919775077 191976 191984
    1.919976633 191984 191992
    1.920148332 192896 192904
    1.920321169 191992 192000
    1.920493901 192904 192912
    1.920666862 192000 192008
    1.920838353 192008 192016
    1.921030295 192912 192920
    1.921208714 192920 192928
    1.921382381 192016 192024
    1.921551746 192024 192032
    1.921724816 192928 192936
    1.922182419 192032 192040
    1.922985479 192936 192944
    1.923509554 579984 579992
    1.923719727 192944 192952
    1.923928249 192048 192056
    1.924112180 192952 192960
    1.924365445 192056 192064
    1.924543196 192960 192968
    1.924720182 192064 192072
    1.924894319 192072 192080
    1.925070341 192968 192976
    1.925244977 192080 192088
    1.925428443 192088 192096
    1.926198533 192976 192984
    1.926400513 192096 192104
    1.926575277 192984 192992
    1.926749143 192104 192112
    1.926926227 192992 193000
    1.927107418 192112 192120
    1.927284562 192120 192128
    1.927461406 193000 193008
    1.927636407 192128 192136
    1.927808348 192136 192144
    1.927980749 192144 192152
    1.928155814 193008 193016
    1.928332656 193016 193024
    1.928510065 193024 193032
    1.928687089 192152 192160
    1.928862070 192160 192168
    1.929037395 192168 192176
    1.929215038 193032 193040
    1.929395796 193040 193048
    1.929570348 591952 591960
    1.942715250 193048 193056
    1.943112644 192184 192192
    1.943475770 192192 192200
    1.943823190 193056 193064
    1.944124053 192200 192208
    1.944367272 192208 192216
    1.944601719 192216 192224
    1.944829344 192224 192232
    1.945117871 193064 193072
    1.945404831 192232 192240
    1.945609219 192240 192248
    1.945813339 193072 193080
    1.946024450 192248 192256
    1.946229958 193080 193088
    1.946440125 192256 192264
    1.946644188 192264 192272
    1.946848267 193088 193096
    1.947092574 192272 192280
    1.947308924 192280 192288
    1.948308348 192288 192296
    1.948519077 193096 193104
    1.948751844 192296 192304
    1.948956322 192304 192312
    1.949161174 193104 193112
    1.949365863 193112 193120
    1.949573181 193120 193128
    1.949774865 192312 192320
    1.950006748 192320 192328
    1.950204276 192328 192336
    1.950403712 193128 193136
    1.950615398 592008 592016
    1.950841990 192336 192344
    1.951048566 193144 193152
    1.951268097 192344 192352
    1.951465252 192352 192360
    1.951661980 192360 192368
    1.951858378 192368 192376
    1.952599219 193152 193160
    1.952810080 193160 193168
    1.953045709 192376 192384
    1.953245381 193168 193176
    1.953448613 193176 193184
    1.953654947 193184 193192
    1.953855540 192384 192392
    1.954052902 192392 192400
    1.954247994 192400 192408
    1.954447555 193192 193200
    1.954656406 192408 192416
    1.954853363 192416 192424
    1.955342501 192424 192432
    1.955885467 192432 192440
    1.956078153 193200 193208
    1.956263047 192440 192448
    1.956437809 193208 193216
    1.956620087 193216 193224
    1.956796842 192448 192456
    1.956980562 193224 193232
    1.957162606 193232 193240
    1.957344661 193240 193248
    1.957522702 193248 193256
    1.957703783 193256 193264
    1.958405541 591960 591968
    1.958578319 193264 193272
    1.958753490 192464 192472
    1.958926205 193272 193280
    1.959102824 192472 192480
    1.959317143 192480 192488
    1.959489363 193280 193288
    1.959663753 192488 192496
    1.959834288 192496 192504
    1.960012505 192504 192512
    1.960185307 592016 592024
    1.960387985 193296 193304
    1.960575108 192512 192520
    1.960748027 193304 193312
    1.960924073 193312 193320
    1.961097410 192520 192528
    1.961270195 193320 193328
    1.961443906 192528 192536
    1.961613548 192536 192544
    1.961784937 192544 192552
    1.961959240 193328 193336
    1.962136115 192552 192560
    1.962309623 193336 193344
    1.962485394 193344 193352
    1.962658331 192560 192568
    1.962831149 193352 193360
    1.963013300 192568 192576
    1.963184127 591968 591976
    1.963350838 192584 192592
    1.963519359 192592 192600
    1.964211772 193360 193368
    1.964398684 192600 192608
    1.964573131 193368 193376
    1.964750244 193376 193384
    1.964929582 193384 193392
    1.965392265 192608 192616
    1.965835409 193392 193400
    1.966032000 193400 193408
    1.966214735 192616 192624
    1.966393814 193408 193416
    1.966570624 193416 193424
    1.966746774 193424 193432
    1.966923668 192624 192632
    1.967099603 591976 591984
    1.967273426 192640 192648
    1.967452620 193432 193440
    1.968491113 193440 193448
    1.968668409 192648 192656
    1.968841323 193448 193456
    1.969015833 192656 192664
    1.969185814 192664 192672
    1.969357801 192672 192680
    1.969529573 192680 192688
    1.969705006 193456 193464
    1.969883954 193464 193472
    1.970060756 591984 591992
    1.970229238 192696 192704
    1.970399242 192704 192712
    1.970571619 192712 192720
    1.970747045 193472 193480
    1.970923455 192720 192728
    1.971095564 192728 192736
    1.971269952 193480 193488
    1.971444975 192736 192744
    1.971618449 193488 193496
    1.971791883 192744 192752
    1.971965681 193496 193504
    1.972141455 193504 193512
    1.972315664 193512 193520
    1.972488501 192752 192760
    1.972661287 592024 592032
    1.972864085 193528 193536
    1.973064648 192760 192768
    1.986740050 193536 193544
    1.987302281 193544 193552
    1.987501102 193552 193560
    1.987684029 591992 592000
    1.987983749 192776 192784
    1.988160719 192784 192792
    1.988333602 192792 192800
    1.988507035 193560 193568
    1.988685122 193568 193576
    1.988863335 192800 192808
    1.989049946 592032 592040
    1.989249938 192808 192816
    1.989427876 193584 193592
    1.989668181 193592 193600
    1.989899473 193600 193608
    1.990082849 192816 192824
    1.990256463 192824 192832
    1.990480933 193608 193616
    1.990658085 193616 193624
    1.990831820 192832 192840
    1.991002514 192840 192848
    1.991177139 193624 193632
    1.991354715 193632 193640
    1.991531709 192848 192856
    1.991705122 192856 192864
    1.991881632 193640 193648
    1.992070135 193648 193656
    1.992246670 193656 193664
    1.992425626 193664 193672
    1.992604395 193672 193680
    1.992781871 193680 193688
    1.992958372 193688 193696
    1.993137712 193696 193704
    1.993317660 193704 193712
    1.993493793 592000 592008
    2.000965939 193712 193720
    2.001170520 192872 192880
    2.001345529 192880 192888
    2.001524897 193720 193728
    2.001703010 193728 193736
    2.001879120 193736 193744
    2.002054658 193744 193752
    2.002229036 192888 192896
    2.002401149 193752 193760
    2.002574891 192896 192904
    2.002740445 192904 192912
    2.002908767 193760 193768
    2.003120652 192912 192920
    2.003338430 192920 192928
    2.003512162 193768 193776
    2.003686288 192928 192936
    2.003857114 192936 192944
    2.004027979 192944 192952
    2.004259404 192952 192960
    2.004463123 193776 193784
    2.004673144 192960 192968
    2.004877826 193784 193792
    2.005113852 193792 193800
    2.005333465 192968 192976
    2.005551906 193800 193808
    2.006469394 192976 192984
    2.006678287 193808 193816
    2.006891978 193816 193824
    2.007130737 193824 193832
    2.007411140 192984 192992
    2.007584873 193832 193840
    2.007756261 192992 193000
    2.007935678 193000 193008
    2.008165723 193840 193848
    2.008338276 193008 193016
    2.008507295 193848 193856
    2.008683597 193856 193864
    2.008859353 193864 193872
    2.009030307 193016 193024
    2.009220553 193872 193880
    2.009393818 193024 193032
    2.009566015 193880 193888
    2.009741689 193888 193896
    2.009916806 193896 193904
    2.010089494 193032 193040
    2.010284877 193904 193912
    2.010462205 193912 193920
    2.010636108 193920 193928
    2.010807220 193040 193048
    2.010975534 193048 193056
    2.011192446 193928 193936
    2.011376307 193056 193064
    2.011577913 193936 193944
    2.011812398 592040 592048
    2.012093279 193064 193072
    2.012429761 193952 193960
    2.012689875 193960 193968
    2.012926660 193072 193080
    2.013195218 193968 193976
    2.013404618 592048 592056
    2.014219689 193984 193992
    2.014417497 193080 193088
    2.014593793 193992 194000
    2.014771509 194000 194008
    2.014950919 194008 194016
    2.015135887 193088 193096
    2.015304358 193096 193104
    2.015473560 193104 193112
    2.015648168 194016 194024
    2.015823057 193112 193120
    2.015995399 194024 194032
    2.016187961 193120 193128
    2.016356490 193128 193136
    2.016545575 194032 194040
    2.016716021 592008 592016
    2.016887509 592056 592064
    2.017084443 193144 193152
    2.017929097 194048 194056
    2.018440754 193152 193160
    2.018628412 194056 194064
    2.018813989 194064 194072
    2.018992900 193160 193168
    2.019171184 193168 193176
    2.019344085 194072 194080
    2.019521238 194080 194088
    2.019698137 193176 193184
    2.019874625 194088 194096
    2.020055168 194096 194104
    2.020230187 193184 193192
    2.020402807 194104 194112
    2.020579264 194112 194120
    2.020754449 194120 194128
    2.020929655 194128 194136
    2.021104846 194136 194144
    2.021284270 194144 194152
    2.021462328 194152 194160
    2.021639614 194160 194168
    2.021814466 194168 194176
    2.021986670 193192 193200
    2.022168804 194176 194184
    2.022351132 193200 193208
    2.022526938 194184 194192
    2.022703862 194192 194200
    2.022878855 194200 194208
    2.023054090 194208 194216
    2.023226631 193208 193216
    2.023398775 194216 194224
    2.023570453 193216 193224
    2.023738424 193224 193232
    2.023912377 194224 194232
    2.024089853 194232 194240
    2.024264785 194240 194248
    2.024439368 194248 194256
    2.024720931 193232 193240
    2.024892827 194256 194264
    2.025069738 194264 194272
    2.025244413 194272 194280
    2.025418402 194280 194288
    2.025590164 193240 193248
    2.025758438 193248 193256
    2.025928429 193256 193264
    2.026102516 194288 194296
    2.026278298 194296 194304
    2.026449180 193264 193272
    2.026637988 194304 194312
    2.026812133 194312 194320
    2.026982710 193272 193280
    2.027177565 194320 194328
    2.028046030 193280 193288
    2.028484179 592016 592024
    2.034486334 193296 193304
    2.034833348 193304 193312
    2.035188568 194328 194336
    2.035538855 193312 193320
    2.035804804 194336 194344
    2.035983952 194344 194352
    2.036154375 193320 193328
    2.036340306 193328 193336
    2.036505927 193336 193344
    2.036676149 194352 194360
    2.036849826 193344 193352
    2.037023252 194360 194368
    2.037233954 193352 193360
    2.037404674 193360 193368
    2.037574897 194368 194376
    2.037760378 194376 194384
    2.037936184 194384 194392
    2.038107836 193368 193376
    2.038295746 193376 193384
    2.038465578 193384 193392
    2.039376348 193392 193400
    2.039548328 194392 194400
    2.039743187 193400 193408
    2.039916358 194400 194408
    2.040087608 193408 193416
    2.040289984 194408 194416
    2.040468007 194416 194424
    2.040645139 194424 194432
    2.040819494 193416 193424
    2.040993964 194432 194440
    2.041171236 194440 194448
    2.041370562 194448 194456
    2.041544294 194456 194464
    2.041718006 194464 194472
    2.041889008 193424 193432
    2.042060485 194472 194480
    2.042261400 193432 193440
    2.042433305 194480 194488
