   75.362346698 1760032 1760040
   75.362363840 1479944 1479952
   75.368043425 1066968 1066976
   75.410681172 440448 440944
   75.454183224 650144 650152
   75.455950735 1279632 1279640
   75.479160513 1674192 1674200
   75.479172939 1672128 1672136
   75.479282875 1065416 1065424
   75.479371695 1980592 1980600
   75.479468686 1499160 1499288
   75.479500874 1743680 1744352
   75.479550055 1071208 1071216
   75.479740005 1525592 1525600
   75.479796461 1070152 1070160
   75.479829943 1775040 1775048
   75.479881541 1979600 1979608
   75.487938417 734152 734192
   75.511193255 189672 189712
   75.532800908 784632 784640
   75.532940906 1501320 1501360
   75.533012233 4188232 4188240
   75.534390584 1978528 1978536
   75.534533584 1427712 1427720
   75.540442891 1027344 1027480
   75.541773393 1677592 1677600
   75.541784290 1675504 1675512
   75.541835037 1068256 1068264
   75.541875519 1066376 1066384
   75.541910234 1278216 1278224
   75.541940156 1069136 1069144
   75.545794225 1186704 1186856
   75.560202614 191872 191912
   75.561934742 825520 825592
   75.564073449 420856 420968
   75.566110300 389184 389192
   75.570478085 924752 924944
   75.572470851 319960 320264
   75.596211994 1153488 1153496
   75.596224557 1066808 1066816
   75.614651333 1571520 1571704
   75.614662872 1067360 1067368
   75.614816832 1070696 1070704
   75.614891956 1584224 1584376
   75.614901151 4187392 4187400
   75.614978727 1480104 1480112
   75.615033618 1658552 1658704
   75.623887492 270352 270360
   75.629949731 1068096 1068104
   75.636614571 368016 368640
   75.636753591 372736 373336
   75.639781009 1979048 1979056
   75.639825811 1279416 1279424
   75.639865783 1675136 1675144
   75.639904203 1672912 1672920
   75.652157216 1520488 1520496
   75.654019310 469688 469792
   75.657451554 1067208 1067216
   75.659574374 1481024 1481032
   75.669123276 1740528 1741264
   75.669149420 1070736 1070744
   75.669473083 1980160 1980168
   75.669609857 1671744 1671752
   75.669690669 1739736 1740160
   75.674074203 1138056 1138064
   75.675804984 266720 266728
   75.679060669 840096 840440
   75.681472816 374800 375176
   75.682979655 730944 730952
   75.693705621 1065048 1065056
   75.716797568 647768 647784
   75.716807847 1980376 1980384
   75.729172340 4186776 4186784
   75.729182915 194136 194320
   75.744402773 768144 768152
   75.744412999 1776664 1776672
   75.749420275 1066216 1066224
   75.754370411 2170440 2170448
   75.763853917 1069424 1069432
   75.764127020 1675616 1675624
   75.769975012 331800 332168
   75.772342011 857048 857056
   75.772402686 1841624 1841912
   75.772586609 1280608 1280616
   75.772629041 1478992 1479000
   75.772798852 1066040 1066048
   75.778986654 580040 580048
   75.787845019 1775000 1775008
   75.787918690 1645272 1645336
   75.787943391 1069016 1069024
   75.788027201 1622024 1622304
   75.788037061 1069536 1069544
   75.799992031 223856 223864
   75.800058725 1675608 1675616
   75.800113653 1776600 1776608
   75.800151409 1776216 1776224
   75.801594490 328192 328264
   75.810079912 1066552 1066560
   75.812697484 293776 293784
   75.817764200 240424 240656
   75.817788946 1066592 1066600
   75.819811731 1081688 1081696
   75.828379511 1067688 1067696
   75.840226791 4188224 4188232
   75.842975131 1065104 1065112
   75.842991654 1067048 1067056
   75.858302316 1066136 1066144
   75.858401884 1070192 1070200
   75.860401989 191448 191536
   75.866219334 1071184 1071192
   75.866232045 195104 195616
   75.875423700 1672080 1672088
   75.877571195 353632 354128
   75.877590683 2169360 2169368
   75.922742023 299096 299360
   75.922805173 1072080 1072088
   75.958646864 1908448 1908904
   75.958813624 1072600 1072608
   75.958880848 2168792 2168800
   75.962694551 1674624 1674632
   75.962804328 1776752 1776760
   75.964690121 2169872 2169880
   75.976073084 1678344 1678352
   75.976116427 1518656 1519320
   75.978948814 2168512 2168520
   75.978959412 786144 786152
   75.991184692 1263088 1263336
   76.003628801 1676992 1677000
   76.008327492 4186928 4186936
   76.008337423 429864 430472
   76.016731274 1627536 1627672
   76.017711101 1708024 1708032
   76.017813729 1761216 1761280
   76.017854691 1815672 1815680
   76.020236038 1481448 1481456
   76.030294682 905960 906176
   76.030343655 1979952 1979960
   76.030468319 1690640 1691000
   76.030547548 1774848 1774856
   76.030646647 1518352 1518656
   76.046892257 1161480 1161808
   76.048174030 2168496 2168504
   76.053280540 1677544 1677552
   76.053292129 1833192 1833328
   76.062237155 1004976 1004984
   76.062342647 1773576 1773584
   76.073079485 4186120 4186128
   76.079674790 979904 979912
   76.079710879 1773656 1773664
   76.088193550 1674696 1674704
   76.095037294 1677704 1677712
   76.127521800 1673648 1673656
   76.129085796 1278008 1278016
   76.129095296 1678584 1678592
   76.129144363 1066992 1067000
   76.129206363 1775208 1775216
   76.129235904 1482544 1482552
   76.132968339 259232 259240
   76.135803419 1677280 1677288
   76.141374495 2171160 2171168
   76.144680780 693544 693552
   76.146879583 1281824 1281832
   76.149972256 1978464 1978472
   76.153211048 1064992 1065000
   76.153265712 1564008 1564016
   76.153295148 1068496 1068504
   76.153339352 1536616 1536624
   76.153361844 1069400 1069408
   76.153396549 1482744 1482752
   76.157922754 4187312 4187320
   76.159234443 4189064 4189072
   76.161628799 1068624 1068632
   76.164280306 1981632 1981640
   76.166466015 292928 292936
   76.170030531 4189768 4189776
   76.170135512 1280400 1280408
   76.170232441 1774536 1774544
   76.174074992 1015608 1015616
   76.176042215 1353176 1353184
   76.178545869 4181240 4181352
   76.183611625 1215840 1216328
   76.186157825 1281272 1281280
   76.187182031 188184 188192
   76.199945468 533680 533792
   76.208724222 292368 292376
   76.213188510 516304 516312
   76.214475910 149120 149128
   76.215847655 1092552 1092640
   76.221832171 712960 712968
   76.221887622 4187632 4187640
   76.223017294 953064 953072
   76.223054057 1481176 1481184
   76.231200186 562288 562464
   76.231209746 1775232 1775240
   76.234732002 1479896 1479904
   76.236555803 2169536 2169544
   76.236624409 1978904 1978912
   76.236674890 1979920 1979928
   76.250020613 2170992 2171000
   76.250076448 1546656 1546712
   76.255039696 913152 913160
   76.263384387 1274264 1274272
   76.263396632 1891248 1891504
   76.263466497 1675976 1675984
   76.266208229 1274256 1274264
   76.266287205 1274248 1274256
   76.266296016 1777624 1777632
   76.266373627 1860888 1861152
   76.266398705 1857176 1857248
   76.271386449 1610464 1610736
   76.273815935 1677072 1677080
   76.273851489 1066952 1066960
   76.273868923 1067616 1067624
   76.282962495 1279368 1279376
   76.286041783 2168344 2168352
   76.291454088 4188160 4188168
   76.299767063 1066704 1066712
   76.299777004 2169920 2169928
   76.317861118 2377600 2377608
   76.452586814 826936 826944
   76.452663203 1675688 1675696
   76.452703891 1777584 1777592
   76.452739168 1676792 1676800
   76.452773444 1280048 1280056
   76.452808362 2169568 2169576
   76.452971296 2167792 2167800
   76.453018436 1092192 1092264
   76.453075978 2378432 2378440
   76.453111880 1773824 1773832
   76.453147209 244736 244744
   76.453180946 1674400 1674408
   76.469736672 1980800 1980808
   76.472244241 1706992 1707104
   76.482880277 508552 508560
   76.486435632 1299240 1299376
   76.489884475 1091872 1091880
   76.489912701 1679144 1679152
   76.504154787 4188752 4188760
   76.504180352 1478776 1478784
   76.504244081 4189312 4189320
   76.504327064 1067744 1067752
   76.507777785 1480752 1480760
   76.512536974 1979120 1979128
   76.512631124 1479480 1479488
   76.514391839 137656 137944
   76.516513943 1480200 1480208
   76.519465718 1466496 1466504
   76.519652463 1481488 1481496
   76.520054622 1676264 1676272
   76.520443321 1980008 1980016
   76.520465757 4189976 4189984
   76.521358441 158464 158688
   76.523298538 4191736 4191744
   76.528320508 643056 643248
   76.529908626 1481224 1481232
   76.529960339 1465264 1465272
   76.529982771 4189664 4189672
   76.530064212 1874448 1875016
   76.530089123 1677976 1677984
   76.531614775 666184 666192
   76.535010211 881400 881528
   76.544577494 1068504 1068512
   76.544588389 166568 166576
   76.555252481 1164672 1164680
   76.571027109 584408 584416
   76.573958441 935768 935968
   76.573982511 1073080 1073088
   76.596938388 280800 280808
   76.609449296 1281800 1281808
   76.613014874 1675048 1675056
   76.617542119 1678024 1678032
   76.618935082 1072224 1072232
   76.618959893 1280896 1280904
   76.619117844 1776336 1776344
   76.622211142 2377576 2377584
   76.622477214 1686464 1686656
   76.623253962 1695064 1695256
   76.625865962 530456 530464
   76.632727431 372568 372656
   76.633998836 2169032 2169040
   76.650945269 1773568 1773576
   76.655729057 1072816 1072824
   76.655888416 979192 979776
   76.657424314 2169424 2169432
   76.657456375 1914048 1914464
   76.657518798 1912208 1912216
   76.657654196 1980336 1980344
   76.666028386 1068152 1068160
   76.666133124 1067880 1067888
   76.679796708 1138408 1138504
   76.681440297 4186224 4186232
   76.681453201 1071048 1071056
   76.681594435 1776040 1776048
   76.684432824 1893168 1893176
   76.690948332 1776880 1776888
   76.696261276 60312 60320
   76.697789254 1390928 1390936
   76.700848480 1277368 1277376
   76.700857793 4189840 4189848
   76.700935305 1695520 1695528
   76.700965802 1774768 1774776
   76.703819966 1479616 1479624
   76.708024742 1671592 1671600
   76.717895618 726744 726896
   76.726196164 1073960 1074264
   76.726208537 2170592 2170600
   76.741467102 1233096 1233400
   76.750576408 1476800 1476808
   76.756870965 170888 170896
   76.773190195 295160 295328
   76.773211252 1480496 1480504
   76.811322923 1280792 1280800
   76.811368663 1674896 1674904
   76.811519324 4187616 4187624
   76.811566071 2169144 2169152
   76.811615631 1067080 1067088
   76.811674219 1482104 1482112
   76.823447071 834648 834872
   76.826038254 4186848 4186856
   76.826049657 607136 607680
   76.832142983 103720 103728
   76.834353802 527336 527688
   76.849523049 1671704 1671712
   76.849650129 1545048 1545056
   76.849670162 1482136 1482144
   76.849722126 1068768 1068776
   76.849759714 2168760 2168768
   76.849797403 1887088 1887240
   76.849814582 2170288 2170296
   76.849890047 1672584 1672592
   76.855141649 757360 757704
   76.858083683 1676640 1676648
   76.866095388 1262584 1262592
   76.885605177 1776080 1776088
   76.891861153 1326264 1326272
   76.902581672 692240 692248
   76.907004495 1068800 1068808
   76.907029950 1480640 1480648
   76.908688987 687904 688416
   76.921149762 312688 312848
   76.936166224 312024 312032
   76.936178936 1481296 1481304
   76.945806872 658952 659536
   76.945820237 1675088 1675096
   76.948569768 1671712 1671720
   76.960406199 1068920 1068928
   76.971430733 1279656 1279664
   76.975331415 1677840 1677848
   76.987961866 1981288 1981296
   77.004243129 932832 932984
   77.004369626 1480232 1480240
   77.008009760 2168840 2168848
   77.013226009 1676416 1676424
   77.013307417 1070288 1070296
   77.016537496 1678184 1678192
   77.016553342 1281352 1281360
   77.024537877 2169664 2169672
   77.024631409 1479688 1479696
   77.024679483 1479856 1479864
   77.029539166 1775880 1775888
   77.029552559 1067168 1067176
   77.029618871 1676504 1676512
   77.029667468 1979816 1979824
   77.029718532 1640376 1640384
   77.029738817 1855584 1855616
   77.032055333 330784 330880
   77.037731057 1055472 1055480
   77.039304456 582912 583032
   77.042585308 246616 246696
   77.046248660 1159272 1159280
   77.049807894 882336 882344
   77.054891004 2378128 2378136
   77.055002218 1731800 1732616
   77.058913044 4188920 4188928
   77.066891731 1979904 1979912
   77.066943954 1635088 1635368
   77.080055849 1676200 1676208
   77.080144116 1980448 1980456
   77.081703289 1478896 1478904
   77.081713810 1071440 1071448
   77.081807869 1479568 1479576
   77.081828134 4188272 4188280
   77.083350376 1979408 1979416
   77.088222035 2169224 2169232
   77.095551000 1286560 1286704
   77.099325225 575152 575880
   77.101520731 1678640 1678648
   77.101639247 1501584 1501592
   77.101652789 2377944 2377952
   77.101744132 2172176 2172184
   77.101789908 1777080 1777088
   77.119350069 1677328 1677336
   77.130106851 1302832 1302840
   77.134186849 604320 604808
   77.136730765 1387128 1387136
   77.138592958 918232 918240
   77.138626690 1981456 1981464
   77.149940851 122472 123016
   77.166003231 1147120 1147128
   77.166108093 1678776 1678784
   77.200178837 1673216 1673224
   77.217263943 4188424 4188432
   77.234534414 954000 954008
   77.272448502 1481336 1481344
   77.278985688 649336 649344
   77.281424730 128072 128080
   77.281484593 1775320 1775328
   77.350370633 1677432 1677440
   77.355536175 920560 920952
   77.355601422 1631536 1631544
   77.355701003 2168560 2168568
   77.361849174 1227688 1227760
   77.361920470 1065312 1065320
   77.381732544 1069592 1069600
   77.381771685 1883816 1883824
   77.388876993 328376 328488
   77.389080768 1675344 1675352
   77.413662549 1674904 1674912
   77.423350355 4188408 4188416
   77.425930922 1672680 1672688
   77.430196719 1774224 1774232
   77.430237543 1556552 1556560
   77.430278055 1775608 1775616
   77.433605698 1006912 1006920
   77.437769951 1480280 1480288
   77.445894339 1066104 1066112
   77.445998463 2168584 2168592
   77.446010595 4187648 4187656
   77.446071260 1852600 1852608
   77.463289456 105184 105376
   77.475106075 2168160 2168168
   77.475158127 2170280 2170288
   77.475214423 4187432 4187440
   77.490785882 93656 94064
   77.490798705 4186800 4186808
   77.490952427 1072240 1072248
   77.491410216 415080 415584
   77.508492709 1325504 1325512
   77.508508490 4188840 4188848
   77.514778610 2170432 2170440
   77.514789802 1480832 1480840
   77.514934800 1979504 1979512
   77.523882667 1882296 1882512
   77.529490098 1320448 1320456
   77.532313491 2168824 2168832
   77.532674705 4187944 4187952
   77.548104801 2171560 2171568
   77.548365331 1072768 1072776
   77.548428291 1546280 1546288
   77.548478542 1672504 1672512
   77.548537508 1480016 1480024
   77.548664274 1278632 1278640
   77.548722896 1776984 1776992
   77.548741957 4188264 4188272
   77.548793981 1482240 1482248
   77.548866019 1479584 1479592
   77.548899027 1479536 1479544
   77.556495620 1277288 1277296
   77.558369911 1979496 1979504
   77.568021880 1368536 1368544
   77.570669071 755984 755992
   77.574049489 466960 466968
   77.582648505 435760 435768
   77.582727984 1774416 1774424
   77.582770727 2171912 2171920
   77.582850376 1071264 1071272
   77.582895896 1281832 1281840
   77.582924270 1068576 1068584
   77.582953842 1774072 1774080
   77.582982445 1280296 1280304
   77.583009035 1674008 1674016
   77.583036863 1776072 1776080
   77.585164889 2169352 2169360
   77.588443270 4187712 4187720
   77.591185289 1150032 1150040
   77.591222857 1149680 1149848
   77.595229413 1071176 1071184
   77.597897240 562960 562968
   77.599535368 390392 390568
   77.606687134 1059240 1059248
   77.611825752 514240 514248
   77.620352378 958096 958104
   77.624737468 306080 306256
   77.630184077 107848 108280
   77.649420586 387968 388112
   77.666483596 1481904 1481912
   77.672918442 1271120 1271248
   77.674890195 1072640 1072648
   77.675003545 1981048 1981056
   77.690729979 1181544 1181640
   77.692330057 783928 783936
   77.692340114 1776104 1776112
   77.707981824 2377632 2377640
   77.708076778 1068744 1068752
   77.708099910 1281512 1281520
   77.715107609 2168888 2168896
   77.715120677 2168752 2168760
   77.718985481 1392784 1392960
   77.720511588 549944 551144
   77.724426953 1228328 1228408
   77.727577280 311488 311496
   77.727610982 1065168 1065176
   77.741362505 680128 680448
   77.741507930 1482080 1482088
   77.741532940 1069280 1069288
   77.746829290 325608 325616
   77.766279109 4189968 4189976
   77.783134641 1281568 1281576
   77.805141035 1775160 1775168
   77.805378526 1070304 1070312
   77.823851582 1676536 1676544
   77.824870016 1228752 1228800
   77.824880537 1677624 1677632
   77.824928614 1269760 1269800
   77.832942539 1278448 1278456
   77.836993379 2169440 2169448
   77.837076578 2378520 2378528
   77.846275436 1425056 1425320
   77.850395966 4186488 4186496
   77.856564393 1295328 1295936
   77.856748902 1501968 1502072
   77.864863412 1671720 1671728
   77.864890880 1672024 1672032
   77.866878010 459032 459040
   77.899444713 730784 730792
   77.900713535 1031488 1031496
   77.900777133 1478800 1478808
   77.907455985 1277272 1277280
   77.916944054 1481040 1481048
   77.922897681 1481560 1481568
   77.925209514 654248 654496
   77.931373209 1981016 1981024
   77.931438697 1675008 1675016
   77.942287344 687112 687448
   77.942437109 1065400 1065408
   77.942446971 1675232 1675240
   77.942606474 1071864 1071872
   77.948474588 667368 667584
   77.954214593 844176 844184
   77.965721308 1981432 1981440
   77.965738368 1280552 1280560
   77.965805377 1067512 1067520
   77.978777193 1182552 1182672
   77.993811975 4187968 4187976
   77.993825213 824096 824104
   78.002660399 407328 407336
   78.002715169 2378752 2378760
   78.002778795 1946176 1946272
   78.002803424 2378632 2378640
   78.006205367 1774864 1774872
   78.006230681 2170376 2170384
   78.008925723 1407200 1407208
   78.011028494 1775616 1775624
   78.012554794 1328952 1328960
   78.024280908 4186312 4186320
   78.029171712 1069688 1069696
   78.029288665 4186456 4186464
   78.029450185 1066520 1066528
   78.029513584 1775008 1775016
   78.029590267 1954952 1955304
   78.029643540 1579592 1580152
   78.037235804 1774008 1774016
   78.037402653 1980528 1980536
   78.037454691 1281256 1281264
   78.037463993 2170688 2170696
   78.038449203 1072440 1072448
   78.046518104 425704 425712
   78.048158538 64112 64120
   78.065745082 4178440 4178472
   78.065881596 1775136 1775144
   78.065896491 1476728 1476736
   78.084091099 1073128 1073136
   78.084101086 1978488 1978496
   78.084202800 1647472 1647680
   78.084261177 4188984 4188992
   78.084340104 1070056 1070064
   78.084375614 1979232 1979240
   78.089922142 349592 349600
   78.090934818 1114456 1114808
   78.095473517 1140760 1140960
   78.099891705 544944 544952
   78.099912940 2377992 2378000
   78.124810986 2169584 2169592
   78.129187651 2168856 2168864
   78.129198861 443848 443856
   78.133265320 1065840 1065848
   78.133276075 1069336 1069344
   78.160625468 1502984 1502992
   78.160638540 1545664 1545768
   78.160743033 1065968 1065976
   78.160811841 1070712 1070720
   78.160878339 1981408 1981416
   78.169922483 222288 222544
   78.178723835 1209384 1209616
   78.194656175 1676312 1676320
   78.203641749 1299800 1299808
   78.210374541 885696 885704
   78.212284541 4191528 4191536
   78.219598934 326944 326952
   78.225388685 1673288 1673296
   78.227004664 1869352 1869608
   78.234367309 1675840 1675848
   78.236320703 4188088 4188096
   78.244179326 867976 868736
   78.246286808 4189224 4189232
   78.249421286 779464 779472
   78.252773290 99872 99904
   78.267300305 155576 155584
   78.267310410 1777632 1777640
   78.269751115 373944 373952
   78.269822305 1072296 1072304
   78.273392079 2171312 2171320
   78.273401310 1979272 1979280
   78.273458472 1776032 1776040
   78.281558518 1049608 1049616
   78.286803432 417304 417472
   78.286836257 1071104 1071112
   78.290934370 1274080 1274088
   78.299671497 1460336 1460344
   78.299705466 1776968 1776976
   78.299855376 1678744 1678752
   78.299962237 1774896 1774904
   78.320387137 1359912 1360000
   78.320487985 1981664 1981672
   78.333588790 1217256 1217488
   78.333650718 1279360 1279368
   78.333732068 1066368 1066376
   78.333772268 1278912 1278920
   78.333808683 1067960 1067968
   78.333835830 1478672 1478680
   78.337189183 1024288 1024504
   78.347914084 1281520 1281528
   78.347924744 1066984 1066992
   78.349119780 1277240 1277248
   78.353692642 1476720 1476728
   78.356041087 475912 475920
   78.358339120 258872 259008
   78.370582340 1672360 1672368
   78.387720336 1675432 1675440
   78.394872276 850424 850736
   78.398042562 249608 249616
   78.398051229 1980968 1980976
   78.407221623 1280344 1280352
   78.412024767 1542256 1542264
   78.412154458 1280464 1280472
   78.412164842 4187680 4187688
   78.412259536 1066264 1066272
   78.413258426 1479400 1479408
   78.413274289 1701192 1701776
   78.418881275 230592 230600
   78.438986007 105840 106384
   78.439870430 4189144 4189152
   78.440021298 1479992 1480000
   78.440103891 2377832 2377840
   78.440147191 1672728 1672736
   78.440179457 2378760 2378768
   78.440232163 1600240 1600488
   78.440258244 1072344 1072352
   78.446618267 1679120 1679128
   78.446628076 518592 518600
   78.461973391 423152 423160
   78.470554151 1407512 1407576
   78.472884665 618040 618048
   78.482026980 735216 735256
   78.496626865 1979432 1979440
   78.532936501 1480584 1480592
   78.554861690 1400672 1400680
   78.562326757 1673392 1673400
   78.581376537 152536 152544
   78.581398600 1673376 1673384
   78.590114393 1675248 1675256
   78.595635024 1676160 1676168
   78.595745915 1279568 1279576
   78.601400612 1476712 1476720
   78.601413321 1676320 1676328
   78.604236921 844736 844880
   78.606864610 1773872 1773880
   78.606874166 1561584 1561936
   78.610301751 885704 886584
   78.610313245 1072032 1072040
   78.613832749 1480512 1480520
   78.635469705 1069200 1069208
   78.641676104 1679048 1679056
   78.641688536 1072152 1072160
   78.641779271 4191464 4191472
   78.641822281 1279800 1279808
   78.641861413 1775632 1775640
   78.641887117 1281112 1281120
   78.641930506 1065544 1065552
   78.641969225 1541856 1541864
   78.641986922 1068176 1068184
   78.642031617 1775672 1775680
   78.642054254 2168848 2168856
   78.646633421 323680 323856
   78.646683603 1673808 1673816
   78.646802173 1676688 1676696
   78.648600306 502672 502824
   78.649215936 1045096 1045104
   78.662362688 206960 207288
   78.669413093 1277200 1277208
   78.677596864 1066504 1066512
   78.677649198 1067768 1067776
   78.680525565 1278128 1278136
   78.684264831 239112 239120
   78.699899979 1264464 1265096
   78.705891328 1746136 1746144
   78.705913526 1698648 1698656
   78.706023157 1456280 1456352
   78.706093386 1759560 1759568
   78.706123106 1857544 1857552
   78.714231284 420728 420760
   78.748486338 1674248 1674256
   78.770110803 1279864 1279872
   78.770120341 281944 281952
   78.778909173 4188568 4188576
   78.790613638 1676384 1676392
   78.790626546 1592880 1592928
   78.790703164 1677640 1677648
   78.793559716 1675824 1675832
   78.811447448 1678816 1678824
   78.811459743 1675456 1675464
   78.811551248 1980216 1980224
   78.811596378 4188032 4188040
   78.811631045 1979928 1979936
   78.820273339 926160 926168
   78.820296702 2169776 2169784
   78.822505589 1476696 1476704
   78.827691796 116952 117088
   78.832609661 1672608 1672616
   78.836682114 825376 825464
   78.839310167 2171832 2171840
   78.840913488 1071792 1071800
   78.846666976 1676752 1676760
   78.852252978 1979392 1979400
   78.857670072 1695904 1696056
   78.860672037 371776 371784
   78.860704207 1978872 1978880
   78.869461628 4188120 4188128
   78.869495451 4187184 4187192
   78.869562993 1545768 1545896
   78.869665614 1066512 1066520
   78.869697642 2170984 2170992
   78.869762209 1455232 1455240
   78.869779320 1278800 1278808
   78.876323612 1451568 1451712
   78.877136305 1677784 1677792
   78.878904284 1702304 1702496
   78.885908609 931480 931488
   78.892660027 239520 239528
   78.896935302 1980504 1980512
   78.910835482 473312 473320
   78.916104646 1348240 1348832
   78.920102599 100208 100240
   78.920237869 1678600 1678608
   78.925246074 1068944 1068952
   78.925278853 1069736 1069744
   78.925316671 1070088 1070096
   78.925393269 4187976 4187984
   78.935944087 350408 350416
   78.937267635 315872 316008
   78.942308120 917464 917504
   78.942318058 1979488 1979496
   78.942389516 954368 954376
   78.947792674 99424 99480
   78.953808917 1979136 1979144
   78.957807107 1071032 1071040
   78.961769719 1671944 1671952
   78.961779150 1070376 1070384
   78.961881603 1678152 1678160
   78.997388866 941080 941312
   79.005324254 1774144 1774152
   79.021541258 383688 383696
   79.024454900 4191408 4191416
   79.027044978 2171744 2171752
   79.030965664 1672120 1672128
   79.031049041 1677016 1677024
   79.034585983 1373960 1374600
   79.037573156 1675168 1675176
   79.037637570 1675704 1675712
   79.037688610 1706720 1706728
   79.044404039 1981008 1981016
   79.046852008 906704 906712
   79.049787133 1181360 1181424
   79.050599446 1280352 1280360
   79.058117500 1480352 1480360
   79.062137471 515960 516160
   79.067986169 630432 630440
   79.067998059 1671368 1671376
   79.068125044 1676128 1676136
   79.070627467 824576 824584
   79.070636108 1480304 1480312
   79.078859697 1897240 1897368
   79.080518197 1947712 1947744
   79.087666698 1454944 1454952
   79.087677028 1071288 1071296
   79.097282072 718288 718296
   79.108808034 369976 369992
   79.109279378 1979328 1979336
   79.119933902 1479056 1479064
   79.135624601 581400 581544
   79.135758992 2378288 2378296
   79.135857404 1857352 1857360
   79.151600734 1418608 1418616
   79.151623032 1067224 1067232
   79.151698413 1280592 1280600
   79.157833462 1676304 1676312
   79.161501328 522216 522552
   79.175865445 1774440 1774448
   79.185469317 885472 885480
   79.185638398 1280832 1280840
   79.188433826 1775640 1775648
   79.188445654 1072072 1072080
   79.188576268 1281432 1281440
   79.188634969 2168400 2168408
   79.188717948 1671168 1671176
   79.188745013 1070440 1070448
   79.199154321 360680 360688
   79.199199554 1278928 1278936
   79.199258590 1067112 1067120
   79.201486420 2000320 2000328
   79.203785099 263168 263176
   79.205366187 1872120 1872584
   79.208147854 1250920 1250928
   79.210009358 2171864 2171872
   79.214661032 2170368 2170376
   79.219069452 1378120 1378536
   79.226241164 712968 713248
   79.229153243 1463304 1463512
   79.230940784 1632656 1632664
   79.233441361 1980432 1980440
   79.239130568 1592856 1592880
   79.240852500 1045104 1045376
   79.242661236 1979512 1979520
   79.257902354 1150040 1150248
   79.266435482 1177864 1177872
   79.266574622 1821616 1821896
   79.266619797 1071144 1071152
   79.290864721 1065872 1065880
   79.334551375 219432 219768
   79.334580707 1674312 1674320
   79.354127329 1480600 1480608
   79.365290759 1777040 1777048
   79.365302756 1066096 1066104
   79.375273872 1773776 1773784
   79.375288457 225664 225672
   79.380475982 4189584 4189592
   79.395252058 1774752 1774760
   79.398690049 1280568 1280576
   79.398698640 1479024 1479032
   79.398760792 4189240 4189248
   79.398798721 1068528 1068536
   79.398828258 1672616 1672624
   79.398863344 1072888 1072896
   79.403180264 521520 522080
   79.408347731 438104 438552
   79.430213777 1069720 1069728
   79.445543676 4189808 4189816
   79.467415495 1277136 1277144
   79.467536618 1278024 1278032
   79.467631629 1981248 1981256
   79.467641577 1623024 1623032
   79.483477479 446056 446064
   79.491277890 1204880 1204888
   79.510321160 1776232 1776240
   79.527208046 1978648 1978656
   79.538318273 1068032 1068040
   79.538358118 1936720 1936920
   79.538595097 1800080 1800088
   79.538605784 1645936 1646024
   79.538802418 1979664 1979672
   79.550892199 1136536 1136568
   79.556160646 1069824 1069832
   79.568931417 1279288 1279296
   79.580126483 1072056 1072064
   79.641771368 372008 372056
   79.641781762 1279960 1279968
   79.644962892 1278520 1278528
   79.658285003 1065304 1065312
   79.673337121 1676976 1676984
   79.673393046 1981592 1981600
   79.673449801 2171784 2171792
   79.677000625 1375952 1375960
   79.680100914 2170064 2170072
   79.680149245 1981544 1981552
   79.683308971 4186184 4186192
   79.683650891 2378096 2378104
   79.692341970 1214016 1214024
   79.695234365 1674176 1674184
   79.700553544 1979320 1979328
   79.703724105 1405280 1405288
   79.707240526 809304 809312
   79.724266353 1135720 1135776
   79.771089624 1478736 1478744
   79.774279273 570392 570784
   79.774294401 1482488 1482496
   79.774460255 2171600 2171608
   79.774559580 1777416 1777424
   79.803636249 1705712 1705720
   79.832561902 1106136 1106144
   79.860433152 1592568 1592624
   79.901639061 1370504 1370512
   79.939414942 1758040 1758160
   79.956185816 1674480 1674488
   79.962453291 785584 785672
   79.962481100 4188664 4188672
   79.978173289 1677632 1677640
   80.104560974 925864 925872
   80.106361172 1482608 1482616
   80.111375845 1675800 1675808
   80.127907703 865880 866096
   80.133267007 1894360 1894608
   80.137701470 1066072 1066080
   80.191556498 1677264 1677272
   80.289007221 1676440 1676448
   80.299285702 1777576 1777584
   80.306434293 1675872 1675880
   80.306443420 1979336 1979344
   80.306517954 1482072 1482080
   80.311335058 2169096 2169104
   80.316172886 1279560 1279568
   80.319640852 1270568 1270576
   80.323322270 493032 493040
   80.325712119 2169800 2169808
   80.333650144 687104 687112
   80.339256745 1272816 1272888
   80.342398068 1773864 1773872
   80.348809636 1676000 1676008
   80.354380778 957176 957264
   80.360538313 872856 873168
   80.382287870 1278816 1278824
   80.394633927 473944 473952
   80.424733684 1973920 1973928
   80.431900842 1987808 1988040
   80.474994846 2170200 2170208
   80.495832468 1676712 1676720
   80.700602809 1674536 1674544
   80.700708859 1072712 1072720
   80.700758401 4188352 4188360
   80.747853557 1980712 1980720
   80.791845565 1072880 1072888
   80.924744286 1067832 1067840
   81.003149851 1481640 1481648
   81.003165502 1671336 1671344
   81.389665052 1486864 1487080
   81.396719142 1280864 1280872
   81.396879416 1949560 1949592
   81.397298226 717992 718000
   81.397428491 2167832 2167840
   81.397523791 284232 284240
   81.405837560 671280 671288
   81.484402159 1277520 1277528
   81.490921245 1773632 1773640
   81.491025703 1674776 1674784
   81.491034608 1777336 1777344
   81.502496347 1671392 1671400
   81.504605294 1979888 1979896
   81.506512325 1979040 1979048
   81.513818225 1160536 1160544
   81.518552612 1135016 1135024
