   21.354838166 584432 584440
   21.355088999 543000 543008
   21.360742417 568256 568264
   21.379469311 341672 341680
   21.404946518 440920 440928
   21.405325958 550496 550504
   21.405875322 514432 514440
   21.406251850 444824 444832
   21.425479891 588888 588896
   21.425812519 444752 444760
   21.437125673 704928 704936
   21.446827566 497152 497160
   21.447340981 303040 303048
   21.451104383 519648 519656
   21.462202446 476416 476424
   21.462453522 431968 431976
   21.474764893 363136 363144
   21.489625096 534048 534056
   21.499475851 371224 371232
   21.510911166 622136 622144
   21.512315040 420560 420568
